HourOfDay,Actual,Predicted
13.0,3.3416280231147892,
13.0,3.478251922452074,
13.0,1.1668776905545706,
13.0,0.5628315764318526,
13.0,0.7083988322479228,
13.0,0.6498239491477893,
14.0,0.6709692855220265,
14.0,1.519706168042739,
14.0,0.7954512595228828,
14.0,0.09206259183831302,
14.0,1.626154104414974,
14.0,4.049336455893833,
14.0,0.6975433035208877,
14.0,1.8952660384810698,
14.0,1.8560985711327396,
14.0,0.5329112745554417,
14.0,2.279630506868783,
14.0,4.5609493670886065,
14.0,0.5380580994048751,
14.0,1.4591280653950953,
14.0,2.0739724486927185,
14.0,1.2824413262138332,
14.0,0.6427253047738407,
14.0,1.37733678154853,
14.0,3.567339667458432,
14.0,2.931235472912569,
14.0,0.8770142700329309,
14.0,1.4144800625488663,
14.0,0.7209102669646007,
14.0,1.457990115321252,
14.0,1.425254006773514,
14.0,4.474994211623062,
14.0,1.4437660944206008,
14.0,0.6472978069939113,
14.0,1.749453315503815,
14.0,0.446431515220419,
14.0,2.7484201537147737,
18.0,4.627996164908917,
19.0,1.9437527318139245,
19.0,4.596781609195403,
20.0,5.687176399759181,
20.0,3.885344752250284,
20.0,4.424367691052488,
21.0,3.0639252336448597,
21.0,4.980120530333467,
21.0,2.868504086675537,
21.0,4.95764705882353,
22.0,2.4300879765395895,
22.0,4.1030538589672405,
22.0,3.1314082629942246,
23.0,3.057333484111727,
23.0,2.5565945568736916,
23.0,2.3657142857142857,
23.0,3.601306952259938,
4.0,1.95030198446937,
12.0,1.0343879888031215,
14.0,3.3406424581005587,
14.0,2.786704585851404,
14.0,0.881286106843802,
14.0,1.3177039117090057,
14.0,1.3936925246826517,
15.0,0.46195356619953987,
15.0,2.4129810692739753,
15.0,3.5132340052585453,
15.0,3.4401023578870404,
15.0,2.9363351382160157,
15.0,4.827670635586115,
16.0,5.8423251847640705,
16.0,4.427897131971637,
16.0,5.001808318264014,
16.0,3.6700359484034677,
16.0,4.961982599525442,
16.0,1.4425005157829587,
17.0,1.5118359908883825,
17.0,1.1344220226291846,
17.0,2.209866117404737,
17.0,3.373588547530964,
19.0,4.534788904979392,
20.0,1.457071464267866,
20.0,1.04629950660088,
20.0,2.5718677224033537,
20.0,3.8190172303765153,
20.0,1.660062695924765,
21.0,2.5337274608335796,
21.0,2.113223259152907,
21.0,3.9460370994940983,
19.0,4.9059811259355675,
21.0,4.081794650560829,
12.0,2.0641479978143784,
12.0,4.787824092540886,
12.0,0.6636448870065631,
12.0,0.5330152526457377,
12.0,1.1148102815177479,
12.0,3.7584179068554695,
13.0,3.274282320332608,
13.0,2.508943468332013,
13.0,1.5141227857316186,
13.0,1.5431506232166992,
13.0,0.7133192153366027,
13.0,0.9997285355358535,
13.0,1.8785790579884918,
13.0,0.7894957250043624,
13.0,1.0451225612806403,
13.0,1.6033490884537476,
13.0,0.8268895304664945,
13.0,1.258660667935629,
13.0,2.6616161616161618,
13.0,2.6403077833678603,
13.0,0.45705984892504364,
13.0,1.2437510955302367,
13.0,0.6796172300685841,
13.0,4.729622872865389,
13.0,4.315928837401739,
13.0,1.1069492088082329,
13.0,0.790372499170996,
14.0,1.247850531960903,
14.0,2.1701985395466146,
14.0,1.597054856115108,
14.0,2.2783521385463135,
14.0,3.2548890988937687,
14.0,4.324502668607472,
14.0,3.426340777211183,
14.0,0.5577373882252751,
14.0,1.7287008750582507,
14.0,0.844543744120414,
14.0,2.901698425849213,
14.0,1.0850523259330953,
14.0,1.3402870143507175,
14.0,1.213777469011664,
14.0,0.6900410738734448,
14.0,1.5355368376159504,
14.0,4.639502868068834,
14.0,1.502608695652174,
14.0,1.422964605152511,
14.0,0.9833327901443798,
14.0,1.8028069180606747,
14.0,3.1672458938348016,
14.0,4.145576939673773,
15.0,3.018827204316342,
17.0,4.124109220031836,
17.0,1.1063750581665892,
18.0,2.4697873351550435,
19.0,1.6098524074522138,
19.0,2.133171843830151,
19.0,4.734541723666211,
19.0,2.0385650974161718,
20.0,3.325662831415708,
20.0,1.0099421965317918,
21.0,2.2318262268704747,
21.0,3.9783621099318864,
21.0,4.6748961764284696,
21.0,3.1859367152184834,
22.0,3.2600858369098713,
22.0,5.016628454205382,
22.0,1.6121721358010672,
22.0,2.8370475227502525,
22.0,2.447730580001386,
23.0,6.026382859543482,
23.0,5.188977955911824,
23.0,0.9713127942315715,
0.0,3.116297786720322,
0.0,3.1524735729386895,
1.0,3.1059225512528474,
4.0,0.7276474769012082,
13.0,0.7987810487580497,
13.0,2.7959517404852585,
13.0,1.0543391945547362,
13.0,4.162294698423096,
13.0,0.38717749346151126,
13.0,2.694166411661613,
13.0,0.9102110596499954,
13.0,3.3472493026962415,
13.0,3.485712762554644,
13.0,1.8714277486609456,
13.0,1.6256979062811567,
13.0,0.5685330467490597,
13.0,1.5661736334405143,
13.0,4.969931826336563,
13.0,1.9918182135502114,
13.0,1.1842812823164426,
13.0,3.5669039145907466,
13.0,1.6313208225912823,
13.0,0.6024248933103468,
13.0,1.8370205669816564,
13.0,4.741786253258334,
13.0,2.112672070744289,
13.0,1.1198494825964251,
13.0,0.686183174471612,
14.0,0.4274970684039089,
14.0,1.1761942494906046,
14.0,1.1327223185533812,
14.0,1.727295993700167,
14.0,1.2782982879116183,
14.0,4.058747805734348,
14.0,3.0661807988787673,
14.0,3.480200740829251,
14.0,1.7762958508719184,
14.0,0.9122410130493559,
14.0,2.282999503393478,
14.0,5.187039418507129,
14.0,0.9885569953876565,
14.0,2.9285796933757595,
14.0,1.5789904502046386,
14.0,0.5399709067399385,
14.0,0.639585620852628,
14.0,0.6279969895710138,
14.0,3.2753686650782408,
14.0,3.658373597575956,
14.0,0.9021923831026083,
14.0,3.1069400630914825,
14.0,0.6019736246491838,
14.0,4.565453636313129,
14.0,2.2786424969333514,
14.0,0.8946745562130178,
15.0,0.3371533538753259,
17.0,0.12488077026905427,
18.0,1.3552226208060774,
18.0,3.085075593952484,
18.0,5.284702574466216,
19.0,2.868502202643172,
19.0,1.4753049232136684,
19.0,1.673127753303965,
19.0,2.2552839683680808,
19.0,4.1989601386481805,
20.0,2.620797962648557,
20.0,2.086639826571694,
21.0,4.6372278401791895,
21.0,4.927412433888834,
21.0,3.1094826688872694,
22.0,4.646007284953768,
22.0,1.532217750476594,
22.0,3.3325780870691046,
22.0,6.0229057951112335,
22.0,4.64224203821656,
22.0,1.5916666666666666,
22.0,2.2674901501437548,
23.0,6.097756299620297,
23.0,3.563358778625955,
0.0,1.8995251017639079,
0.0,6.010753564154786,
3.0,1.4575414728951204,
12.0,3.486565231466494,
12.0,3.5009583608724393,
12.0,1.4178704511218583,
12.0,0.5771768642185229,
12.0,1.1658817848723264,
12.0,3.3025958930647037,
12.0,1.148397976391231,
12.0,3.1854086891428905,
12.0,1.8476417377061385,
13.0,3.822520989651614,
13.0,1.7869988485292578,
13.0,1.723236044205157,
13.0,0.5031125966158345,
13.0,1.5829965156794426,
13.0,3.292133394243947,
13.0,2.043712456640063,
13.0,1.5757816377171217,
13.0,0.9145945945945947,
13.0,2.305210268278571,
13.0,0.31222415075626087,
13.0,0.17271245926297316,
13.0,0.8984169573383418,
13.0,1.7734333681815388,
13.0,1.5372198479757284,
13.0,1.4868588076162732,
13.0,3.521115916042612,
13.0,0.7483472184896534,
13.0,1.0949655316482139,
13.0,0.8037955073586367,
14.0,0.17519785138764546,
14.0,1.2040301967544433,
14.0,1.1423480750874961,
14.0,1.1482425476865488,
14.0,4.272089911693873,
14.0,5.63974358974359,
14.0,0.5993719250497226,
14.0,3.141304742867527,
14.0,3.442356333676622,
14.0,0.5870809032864369,
14.0,0.4498160637645616,
14.0,2.266004520042822,
14.0,5.138700256644738,
14.0,1.164832237115977,
14.0,2.37991380508828,
14.0,4.585033486467039,
14.0,0.5928828075011074,
14.0,1.9411042206032876,
14.0,0.8240186763667952,
14.0,0.7798947580297323,
14.0,0.6172537365614894,
14.0,2.3917596566523605,
14.0,1.00317213056716,
18.0,5.195807007466973,
19.0,4.790751808744888,
19.0,3.4586279941339413,
19.0,3.984514344970619,
20.0,0.6857979910714286,
21.0,4.087655343827672,
21.0,2.8167364016736403,
21.0,2.479348079161816,
22.0,6.1041413874967025,
22.0,6.179173341877603,
22.0,5.990580847723705,
22.0,3.0794117647058825,
22.0,3.2473731077471064,
23.0,2.128593764957402,
23.0,4.443351063829787,
23.0,3.2971067509145326,
23.0,4.885714285714286,
0.0,2.2911044776119405,
0.0,3.335000589831308,
1.0,0.9319516728624535,
12.0,2.2965171914988316,
12.0,1.5979750215571193,
12.0,3.800614038776969,
12.0,1.150693757594597,
12.0,0.5652039905912889,
12.0,3.505689066729434,
12.0,1.673677811550152,
12.0,2.6943350499848533,
12.0,0.9379690081019428,
12.0,0.6507153402227889,
13.0,1.0819527630240704,
13.0,3.3699769794956898,
13.0,1.4328633405639912,
13.0,1.8026556133202194,
13.0,2.940173872725165,
13.0,2.9623339826456525,
13.0,1.4572297513605805,
13.0,0.7649168109392882,
13.0,0.5842957498169193,
13.0,0.9644531994662261,
13.0,0.6830165325789055,
13.0,1.1611521717120583,
13.0,0.5077372339585909,
13.0,1.4938086020964785,
13.0,3.3051991700032146,
13.0,1.362473579322423,
13.0,4.576606493928561,
13.0,6.187800207201834,
14.0,1.318064340404927,
14.0,0.7268493390527881,
14.0,2.244705882352941,
14.0,0.9378618294094944,
14.0,0.7478768519028474,
14.0,1.047647970251007,
14.0,1.251911184404264,
14.0,0.6431073629581576,
14.0,2.7776462554063284,
14.0,4.0543065204653885,
14.0,0.6104502721425037,
14.0,2.3265006873377123,
14.0,0.534728950122928,
14.0,0.5947990805616329,
14.0,0.6019118428040362,
14.0,1.2104704669466169,
14.0,3.037687188019967,
14.0,4.174757281553398,
14.0,1.0216111469964013,
14.0,1.4462604820992047,
14.0,1.6525593253579134,
14.0,0.49342684717011903,
14.0,2.622160181469203,
18.0,2.627063628546862,
18.0,4.899852340832103,
19.0,2.9549578482537138,
19.0,5.174048213648641,
19.0,3.299319286871961,
20.0,1.3541886792452829,
21.0,5.1003244245326735,
21.0,5.727810894141829,
21.0,2.2062857142857144,
21.0,3.0464467737282432,
22.0,0.35411195577055976,
22.0,2.994660421545668,
22.0,2.9988614800759015,
22.0,3.1389969894999634,
23.0,4.198097096852892,
23.0,3.4208955223880597,
23.0,4.624512534818941,
0.0,4.263098236775819,
0.0,3.12615,
1.0,2.2783957219251336,
1.0,4.602129601460298,
1.0,5.896331360946745,
12.0,1.4340388098318242,
12.0,3.090969101123595,
12.0,3.594367829412447,
12.0,1.029951431561435,
12.0,0.9959856972586412,
12.0,2.2702546852474774,
12.0,1.7794023747175092,
12.0,4.299402703552342,
13.0,0.6671521233631135,
13.0,1.5285044996460952,
13.0,6.225371066693053,
13.0,1.0200020279176665,
13.0,0.32841854934601666,
13.0,3.313492759982448,
13.0,0.07307113690092414,
13.0,2.7534136114396297,
13.0,5.070769230769232,
13.0,0.6587588426593356,
13.0,0.5093434547363321,
13.0,2.490865534840121,
13.0,2.0995633187772924,
13.0,2.92200594896415,
13.0,1.7446093834651641,
13.0,0.9078260869565217,
13.0,1.9615326671018933,
13.0,0.47788655206332853,
13.0,0.8369876866337518,
13.0,2.5215701823949246,
13.0,1.2885357548240635,
13.0,0.8541165442899548,
13.0,4.568936678614098,
14.0,0.4147808358817533,
14.0,1.5183627275299443,
14.0,1.2906646131974884,
14.0,5.410748240317576,
14.0,1.78072125813449,
14.0,2.488774906293154,
14.0,1.0260472766826731,
14.0,0.5936689425369965,
14.0,1.5373627033191286,
14.0,3.527820098726308,
14.0,0.6429464906184851,
14.0,5.187209055535904,
14.0,0.6535710741341096,
14.0,2.607146266621207,
14.0,0.229226978749615,
14.0,1.422097902097902,
14.0,1.851302125456957,
14.0,2.752916199799493,
14.0,0.9515481254327827,
14.0,0.25595340071954775,
14.0,1.3067873753326535,
14.0,0.5870912676222151,
15.0,4.461063316209692,
18.0,6.263804052010886,
18.0,4.051001236093943,
18.0,4.507961865498582,
18.0,1.6189398636081835,
18.0,4.136656987892401,
18.0,4.545965161749022,
18.0,2.74541746167511,
19.0,3.5406399651719633,
19.0,3.0491511035653653,
19.0,6.078947368421053,
20.0,3.367667485842505,
20.0,5.973115682518531,
20.0,4.042292904578819,
20.0,3.5974884451033398,
20.0,5.813660245183888,
20.0,1.112210361884926,
21.0,6.0986032689450225,
21.0,5.068149779735683,
22.0,3.519592356687898,
22.0,3.636677115987461,
22.0,1.1527896995708153,
22.0,3.6310463779225755,
22.0,4.161733442354865,
22.0,3.365798199905258,
22.0,2.7456493784826406,
23.0,2.99034221560936,
23.0,3.67311706629055,
23.0,2.3644876325088338,
23.0,3.4116541353383454,
23.0,2.9271422657651445,
3.0,2.116722129783694,
6.0,6.0035155066168295,
12.0,4.04743048414973,
12.0,1.728623949579832,
17.0,1.1566429462255154,
18.0,1.8869749534974263,
19.0,0.4773890638419696,
21.0,6.327551020408163,
23.0,2.755546639919759,
11.0,4.599266596818745,
12.0,1.4940633554947202,
12.0,3.8183151560737123,
12.0,0.5256218220073641,
12.0,1.6533324464547026,
12.0,1.3462475946119308,
12.0,4.083123296126742,
12.0,0.6464645376703108,
13.0,1.0987879794122528,
13.0,1.0056287425149701,
13.0,1.3952303523035232,
13.0,1.797597639786457,
13.0,3.008920822366081,
13.0,1.2870300103483958,
13.0,1.8527423731601018,
13.0,0.8684951281125948,
13.0,0.8144225287880517,
13.0,5.135719201651755,
13.0,1.0991942703670547,
13.0,1.2617482053447546,
13.0,0.77210631327438,
13.0,5.274089343350783,
13.0,1.7648679678530423,
13.0,2.9210875204150257,
13.0,0.08935031227187931,
13.0,5.925598482339124,
13.0,2.2192208724792053,
14.0,0.09703444464910664,
14.0,0.7010108613829444,
14.0,0.70412147505423,
14.0,0.7543182125930941,
14.0,1.2134032831274328,
14.0,2.2014209368123234,
14.0,1.1187460815047023,
14.0,2.1999227409146287,
14.0,0.8774713229671169,
14.0,1.6584503161816797,
14.0,2.2387724279586783,
14.0,2.633711553153561,
14.0,4.775940844054346,
14.0,4.229056360114381,
14.0,0.5129889442037887,
14.0,0.6058281198551202,
14.0,0.5316281206922959,
14.0,2.5627283800243603,
14.0,5.558262586377098,
14.0,1.1742285855344359,
14.0,2.362827442827443,
14.0,0.4685393258426966,
14.0,0.6311383746810705,
14.0,6.185380557648832,
16.0,1.641927371491802,
17.0,3.914400652351182,
18.0,5.45777658647725,
18.0,2.7796339366973406,
18.0,1.7930307838781339,
19.0,5.987822014051522,
19.0,2.5180713174722045,
20.0,3.3662531017369726,
21.0,3.2644221105527635,
21.0,5.033300017232467,
21.0,0.7993621686266694,
22.0,5.881142051462812,
22.0,3.5546456692913386,
23.0,2.1684714328447505,
23.0,2.5528899937849596,
23.0,3.6172050098879374,
23.0,3.697541394882087,
23.0,3.7451243871436355,
23.0,3.062407132243685,
23.0,4.013455657492355,
23.0,1.2007832898172324,
23.0,1.1266953713670615,
0.0,2.997557921102066,
0.0,1.9829315960912053,
0.0,4.282786761372223,
2.0,6.123083511777302,
3.0,1.4949470860038754,
12.0,4.028659244587118,
12.0,1.4379938967759056,
12.0,0.5473502122975311,
12.0,1.0435740306684365,
12.0,1.6281176470588237,
12.0,1.1249130938586327,
12.0,1.255701234172143,
13.0,1.599765056323551,
13.0,4.1222528160200245,
13.0,0.41843601895734595,
13.0,2.4248618784530387,
13.0,1.3922010607521698,
13.0,0.892564664884189,
13.0,0.25312968619827825,
13.0,1.8846875169385875,
13.0,0.7365365647456672,
13.0,2.453974957034127,
13.0,1.516074371801174,
13.0,0.586191382592144,
13.0,0.5655623440323553,
13.0,0.09930663478780634,
13.0,3.609597184825784,
13.0,1.1209789843299618,
13.0,1.8126849894291752,
13.0,1.9765303039458577,
13.0,0.7551490440244641,
13.0,1.1565597784645023,
13.0,1.6372762645914396,
13.0,1.1001125944989545,
14.0,0.3552126585119515,
14.0,5.302195034184959,
14.0,0.6586034019695612,
14.0,2.1434365237148536,
14.0,0.5464688361217048,
14.0,2.106648952231415,
14.0,1.082616908019003,
14.0,0.5878357246714768,
14.0,4.210812720848057,
14.0,0.5829156799030677,
14.0,4.125465838509316,
14.0,3.537897127742158,
14.0,0.19613969401588016,
14.0,0.5623099882001805,
14.0,1.7887944306847847,
14.0,1.4442267980411825,
14.0,1.3116202647193063,
14.0,4.764266087289923,
14.0,0.8405541952081331,
14.0,1.1822849132644122,
14.0,0.7861910512828065,
14.0,1.852370055573717,
15.0,0.4596320316196732,
18.0,2.5339399454049136,
18.0,2.371837517991364,
18.0,1.844137931034483,
19.0,5.864567515953235,
19.0,2.570735102218356,
21.0,1.1714808043875686,
21.0,2.9051219749246773,
21.0,2.702878026496117,
22.0,5.371161267687989,
22.0,1.2734891216760678,
22.0,0.324294813466788,
22.0,3.308815426997245,
22.0,5.0992749244713,
22.0,3.3566962434696075,
22.0,2.0519310564953717,
23.0,3.325008015389548,
23.0,4.510771496961885,
23.0,1.5584481662073348,
23.0,4.806350550381033,
0.0,6.344133724154322,
4.0,1.7479943053345617,
12.0,2.6736937236901563,
12.0,0.5537365797040281,
12.0,1.948691293855578,
12.0,0.23960156957440387,
12.0,1.6590455792784953,
13.0,1.1027967257844475,
13.0,2.784213001057952,
13.0,2.1349171038824766,
13.0,1.39509901437743,
13.0,0.6690531950485112,
13.0,1.0163067430586161,
13.0,1.714089134073018,
13.0,1.804786315414348,
13.0,0.7062943626444536,
13.0,1.5321933344965977,
13.0,0.9331599007804465,
13.0,0.9151692210885882,
13.0,2.311096174996945,
13.0,0.5240242697897559,
13.0,0.7081340728749237,
13.0,1.1003110704483074,
13.0,3.7772339214570287,
13.0,1.1075377952546697,
13.0,2.0709545170969372,
14.0,4.215604756840375,
14.0,0.4496005917159763,
14.0,1.2107349111085948,
14.0,0.7412639405204462,
14.0,2.025081953433639,
14.0,1.8035147548197243,
14.0,2.6898481660794404,
14.0,0.6026307242611237,
14.0,1.6869943453675513,
14.0,3.4392199349945827,
14.0,4.328097185470291,
14.0,0.6313982405005749,
14.0,3.0563970113458168,
14.0,0.44315551019392097,
14.0,0.7820224719101124,
14.0,0.78488716579496,
14.0,5.847867427329529,
14.0,4.752627955014918,
14.0,6.053118230532437,
14.0,0.7191153780216013,
14.0,3.301397401323854,
14.0,4.458109878358508,
14.0,1.1568345323741007,
14.0,0.7946301545702519,
14.0,1.283379258517034,
16.0,1.5249988622400217,
18.0,2.238725253500724,
18.0,2.079253665037761,
19.0,4.287093801830579,
19.0,4.779494799405646,
19.0,4.197832315933724,
20.0,5.300402798388807,
21.0,5.176242935147045,
21.0,3.7050269299820466,
21.0,1.8038268264398918,
22.0,5.721340475893858,
22.0,5.145574901262725,
22.0,3.6552414795671133,
22.0,6.296526237989652,
22.0,2.207554103715802,
23.0,3.662453531598513,
23.0,1.7700893285947554,
23.0,4.716643356643356,
23.0,4.303025923584139,
23.0,2.69864772572053,
0.0,1.4542082833199352,
0.0,3.2543416610398377,
0.0,3.260869565217391,
12.0,2.3994615384615385,
12.0,2.949483683451877,
12.0,1.484896425831371,
12.0,0.5689755154639176,
12.0,1.040866908103214,
12.0,4.25091951431608,
12.0,1.9219478260869565,
13.0,0.6591773112257566,
13.0,1.0453422370617698,
13.0,1.3539904409775454,
13.0,0.6450307478674866,
13.0,0.5608303061754021,
13.0,5.847508177299303,
13.0,1.6065047296508232,
13.0,1.8530607746983305,
13.0,0.6339802399435427,
13.0,1.457259158751696,
13.0,0.9659217367508893,
13.0,0.5195896812010949,
13.0,2.454741426238432,
13.0,0.7519204851752023,
13.0,0.9962420988830201,
13.0,3.1888520033968963,
13.0,0.6667587452521979,
13.0,1.6388670663634484,
13.0,3.501725220511287,
13.0,1.079606617366776,
13.0,1.9202778919060248,
13.0,0.5631054414989037,
13.0,1.713622458160878,
14.0,0.08846844942395096,
14.0,1.1515187741129165,
14.0,0.4319307770614184,
14.0,2.2567596566523607,
14.0,0.7582419359185104,
14.0,2.45066535239034,
14.0,1.1896207842504438,
14.0,0.08775611609622073,
14.0,4.730767644835407,
14.0,5.586548380441511,
14.0,1.0376401668688424,
14.0,2.1933404940923737,
14.0,4.087588102974257,
14.0,1.4238001078554738,
14.0,0.5834222469941873,
14.0,1.3018489483181968,
14.0,2.584637438776729,
14.0,4.477002548384875,
14.0,1.0574084552582654,
14.0,0.600417601113603,
14.0,1.4717686318131258,
14.0,2.090355677154583,
18.0,2.428629355462304,
18.0,3.082296890672016,
18.0,2.0235834750241257,
18.0,2.348796572910208,
19.0,6.215888785912883,
19.0,6.442897223017464,
20.0,4.958869053761222,
22.0,1.6016857314870558,
22.0,2.305377643504532,
22.0,3.0112977983777522,
22.0,3.3245369051011684,
22.0,5.547962830593281,
22.0,3.485421867199201,
23.0,3.3254448809798935,
23.0,4.69604350271892,
0.0,5.967639364057154,
0.0,0.629657794676806,
0.0,6.077732793522267,
0.0,4.3883575883575885,
1.0,0.10527282359173581,
12.0,1.085996929899369,
12.0,1.8885582740382787,
13.0,3.9654596100278545,
14.0,1.2070881803387379,
14.0,0.8266393307099633,
14.0,0.6481048404889026,
14.0,0.8131762153039391,
15.0,2.3422802850356295,
15.0,5.323293951684007,
15.0,1.8816145438805325,
15.0,2.7429181080469434,
15.0,4.299088025376685,
16.0,4.33327828241123,
16.0,6.075317348377997,
16.0,3.1016258879242304,
16.0,4.756015291207556,
16.0,5.3394594594594595,
16.0,1.8667752442996743,
17.0,1.0071217784772772,
17.0,3.6443661971830985,
17.0,6.326240409207162,
18.0,1.6551038681948425,
18.0,3.2156380234173447,
19.0,3.0942018861334266,
19.0,2.65413148371532,
20.0,4.116703340668134,
20.0,1.117250859106529,
21.0,3.294255978390403,
21.0,0.5550652859072489,
21.0,5.043950256035113,
22.0,5.708313539192399,
22.0,3.2770458265139113,
12.0,1.716620818173751,
